day;timestamp;product;fair_value;position;cash;mtm_pnl
-1;169400;ASH_COATED_OSMIUM;10001.0;-34;343421.0;3387.0
-1;169400;INTARIAN_PEPPER_ROOT;11169.4;80;-879896.0;13656.0
-1;169500;ASH_COATED_OSMIUM;10001.0;-34;343421.0;3387.0
-1;169500;INTARIAN_PEPPER_ROOT;11169.5;80;-879896.0;13664.0
-1;169600;ASH_COATED_OSMIUM;10001.0;-34;343421.0;3387.0
-1;169600;INTARIAN_PEPPER_ROOT;11169.6;80;-879896.0;13672.0
-1;169700;ASH_COATED_OSMIUM;10001.0;-34;343421.0;3387.0
-1;169700;INTARIAN_PEPPER_ROOT;11169.7;80;-879896.0;13680.0
-1;169800;ASH_COATED_OSMIUM;10001.0;-34;343421.0;3387.0
-1;169800;INTARIAN_PEPPER_ROOT;11169.8;80;-879896.0;13688.0
-1;169900;ASH_COATED_OSMIUM;10001.0;-34;343421.0;3387.0
-1;169900;INTARIAN_PEPPER_ROOT;11169.9;80;-879896.0;13696.0
-1;170000;ASH_COATED_OSMIUM;10001.0;-34;343421.0;3387.0
-1;170000;INTARIAN_PEPPER_ROOT;11170.0;80;-879896.0;13704.0
-1;170100;ASH_COATED_OSMIUM;10001.0;-34;343421.0;3387.0
-1;170100;INTARIAN_PEPPER_ROOT;11170.1;80;-879896.0;13712.0
-1;170200;ASH_COATED_OSMIUM;10001.0;-34;343421.0;3387.0
-1;170200;INTARIAN_PEPPER_ROOT;11170.2;80;-879896.0;13720.0
-1;170300;ASH_COATED_OSMIUM;10001.0;-34;343421.0;3387.0
-1;170300;INTARIAN_PEPPER_ROOT;11170.3;80;-879896.0;13728.0
-1;170400;ASH_COATED_OSMIUM;10001.0;-34;343421.0;3387.0
-1;170400;INTARIAN_PEPPER_ROOT;11170.4;80;-879896.0;13736.0
-1;170500;ASH_COATED_OSMIUM;10001.0;-34;343421.0;3387.0
-1;170500;INTARIAN_PEPPER_ROOT;11170.5;80;-879896.0;13744.0
-1;170600;ASH_COATED_OSMIUM;10001.0;-36;363431.0;3395.0
-1;170600;INTARIAN_PEPPER_ROOT;11170.6;80;-879896.0;13752.0
-1;170700;ASH_COATED_OSMIUM;10001.0;-36;363431.0;3395.0
-1;170700;INTARIAN_PEPPER_ROOT;11170.7;80;-879896.0;13760.0
-1;170800;ASH_COATED_OSMIUM;10001.0;-36;363431.0;3395.0
-1;170800;INTARIAN_PEPPER_ROOT;11170.8;80;-879896.0;13768.0
-1;170900;ASH_COATED_OSMIUM;10001.0;-36;363431.0;3395.0
-1;170900;INTARIAN_PEPPER_ROOT;11170.9;80;-879896.0;13776.0
-1;171000;ASH_COATED_OSMIUM;10001.0;-36;363431.0;3395.0
-1;171000;INTARIAN_PEPPER_ROOT;11171.0;80;-879896.0;13784.0
-1;171100;ASH_COATED_OSMIUM;10001.0;-36;363431.0;3395.0
-1;171100;INTARIAN_PEPPER_ROOT;11171.1;80;-879896.0;13792.0
-1;171200;ASH_COATED_OSMIUM;10001.0;-36;363431.0;3395.0
-1;171200;INTARIAN_PEPPER_ROOT;11171.2;80;-879896.0;13800.0
-1;171300;ASH_COATED_OSMIUM;10001.0;-36;363431.0;3395.0
-1;171300;INTARIAN_PEPPER_ROOT;11171.3;80;-879896.0;13808.0
-1;171400;ASH_COATED_OSMIUM;10001.0;-44;443495.0;3451.0
-1;171400;INTARIAN_PEPPER_ROOT;11171.4;80;-879896.0;13816.0
-1;171500;ASH_COATED_OSMIUM;10001.0;-44;443495.0;3451.0
-1;171500;INTARIAN_PEPPER_ROOT;11171.5;80;-879896.0;13824.0
-1;171600;ASH_COATED_OSMIUM;10001.0;-44;443495.0;3451.0
-1;171600;INTARIAN_PEPPER_ROOT;11171.6;80;-879896.0;13832.0
-1;171700;ASH_COATED_OSMIUM;10001.0;-44;443495.0;3451.0
-1;171700;INTARIAN_PEPPER_ROOT;11171.7;80;-879896.0;13840.0
-1;171800;ASH_COATED_OSMIUM;10001.0;-44;443495.0;3451.0
-1;171800;INTARIAN_PEPPER_ROOT;11171.8;80;-879896.0;13848.0
-1;171900;ASH_COATED_OSMIUM;10001.0;-44;443495.0;3451.0
-1;171900;INTARIAN_PEPPER_ROOT;11171.9;80;-879896.0;13856.0
-1;172000;ASH_COATED_OSMIUM;10001.0;-44;443495.0;3451.0
-1;172000;INTARIAN_PEPPER_ROOT;11172.0;80;-879896.0;13864.0
-1;172100;ASH_COATED_OSMIUM;10001.0;-44;443495.0;3451.0
-1;172100;INTARIAN_PEPPER_ROOT;11172.1;80;-879896.0;13872.0
-1;172200;ASH_COATED_OSMIUM;10001.0;-44;443495.0;3451.0
-1;172200;INTARIAN_PEPPER_ROOT;11172.2;80;-879896.0;13880.0
-1;172300;ASH_COATED_OSMIUM;10001.0;-46;463511.0;3465.0
-1;172300;INTARIAN_PEPPER_ROOT;11172.3;80;-879896.0;13888.0
-1;172400;ASH_COATED_OSMIUM;10001.0;-46;463511.0;3465.0
-1;172400;INTARIAN_PEPPER_ROOT;11172.4;80;-879896.0;13896.0
-1;172500;ASH_COATED_OSMIUM;10001.0;-46;463511.0;3465.0
-1;172500;INTARIAN_PEPPER_ROOT;11172.5;80;-879896.0;13904.0
-1;172600;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;172600;INTARIAN_PEPPER_ROOT;11172.6;80;-879896.0;13912.0
-1;172700;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;172700;INTARIAN_PEPPER_ROOT;11172.7;80;-879896.0;13920.0
-1;172800;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;172800;INTARIAN_PEPPER_ROOT;11172.8;80;-879896.0;13928.0
-1;172900;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;172900;INTARIAN_PEPPER_ROOT;11172.9;80;-879896.0;13936.0
-1;173000;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;173000;INTARIAN_PEPPER_ROOT;11173.0;80;-879896.0;13944.0
-1;173100;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;173100;INTARIAN_PEPPER_ROOT;11173.1;80;-879896.0;13952.0
-1;173200;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;173200;INTARIAN_PEPPER_ROOT;11173.2;80;-879896.0;13960.0
-1;173300;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;173300;INTARIAN_PEPPER_ROOT;11173.3;80;-879896.0;13968.0
-1;173400;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;173400;INTARIAN_PEPPER_ROOT;11173.4;80;-879896.0;13976.0
-1;173500;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;173500;INTARIAN_PEPPER_ROOT;11173.5;80;-879896.0;13984.0
-1;173600;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;173600;INTARIAN_PEPPER_ROOT;11173.6;80;-879896.0;13992.0
-1;173700;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;173700;INTARIAN_PEPPER_ROOT;11173.7;80;-879896.0;14000.0
-1;173800;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;173800;INTARIAN_PEPPER_ROOT;11173.8;80;-879896.0;14008.0
-1;173900;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;173900;INTARIAN_PEPPER_ROOT;11173.9;80;-879896.0;14016.0
-1;174000;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;174000;INTARIAN_PEPPER_ROOT;11174.0;80;-879896.0;14024.0
-1;174100;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;174100;INTARIAN_PEPPER_ROOT;11174.1;80;-879896.0;14032.0
-1;174200;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;174200;INTARIAN_PEPPER_ROOT;11174.2;80;-879896.0;14040.0
-1;174300;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;174300;INTARIAN_PEPPER_ROOT;11174.3;80;-879896.0;14048.0
-1;174400;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;174400;INTARIAN_PEPPER_ROOT;11174.4;80;-879896.0;14056.0
-1;174500;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;174500;INTARIAN_PEPPER_ROOT;11174.5;80;-879896.0;14064.0
-1;174600;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;174600;INTARIAN_PEPPER_ROOT;11174.6;80;-879896.0;14072.0
-1;174700;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;174700;INTARIAN_PEPPER_ROOT;11174.7;80;-879896.0;14080.0
-1;174800;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;174800;INTARIAN_PEPPER_ROOT;11174.8;80;-879896.0;14088.0
-1;174900;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;174900;INTARIAN_PEPPER_ROOT;11174.9;80;-879896.0;14096.0
-1;175000;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;175000;INTARIAN_PEPPER_ROOT;11175.0;80;-879896.0;14104.0
-1;175100;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;175100;INTARIAN_PEPPER_ROOT;11175.1;80;-879896.0;14112.0
-1;175200;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;175200;INTARIAN_PEPPER_ROOT;11175.2;80;-879896.0;14120.0
-1;175300;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;175300;INTARIAN_PEPPER_ROOT;11175.3;80;-879896.0;14128.0
-1;175400;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;175400;INTARIAN_PEPPER_ROOT;11175.4;80;-879896.0;14136.0
-1;175500;ASH_COATED_OSMIUM;10001.0;-41;413541.0;3500.0
-1;175500;INTARIAN_PEPPER_ROOT;11175.5;80;-879896.0;14144.0
-1;175600;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;175600;INTARIAN_PEPPER_ROOT;11175.6;80;-879896.0;14152.0
-1;175700;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;175700;INTARIAN_PEPPER_ROOT;11175.7;80;-879896.0;14160.0
-1;175800;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;175800;INTARIAN_PEPPER_ROOT;11175.8;74;-812810.0;14199.199999999953
-1;175900;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;175900;INTARIAN_PEPPER_ROOT;11175.9;71;-779267.0;14221.900000000023
-1;176000;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;176000;INTARIAN_PEPPER_ROOT;11176.0;71;-779267.0;14229.0
-1;176100;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;176100;INTARIAN_PEPPER_ROOT;11176.1;71;-779267.0;14236.099999999977
-1;176200;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;176200;INTARIAN_PEPPER_ROOT;11176.2;71;-779267.0;14243.20000000007
-1;176300;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;176300;INTARIAN_PEPPER_ROOT;11176.3;65;-712157.0;14302.5
-1;176400;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;176400;INTARIAN_PEPPER_ROOT;11176.4;76;-835049.0;14357.400000000023
-1;176500;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;176500;INTARIAN_PEPPER_ROOT;11176.5;76;-835049.0;14365.0
-1;176600;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;176600;INTARIAN_PEPPER_ROOT;11176.6;76;-835049.0;14372.599999999977
-1;176700;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;176700;INTARIAN_PEPPER_ROOT;11176.7;76;-835049.0;14380.20000000007
-1;176800;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;176800;INTARIAN_PEPPER_ROOT;11176.8;76;-835049.0;14387.79999999993
-1;176900;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;176900;INTARIAN_PEPPER_ROOT;11176.9;76;-835049.0;14395.400000000023
-1;177000;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;177000;INTARIAN_PEPPER_ROOT;11177.0;76;-835049.0;14403.0
-1;177100;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;177100;INTARIAN_PEPPER_ROOT;11177.1;76;-835049.0;14410.599999999977
-1;177200;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;177200;INTARIAN_PEPPER_ROOT;11177.2;76;-835049.0;14418.20000000007
-1;177300;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;177300;INTARIAN_PEPPER_ROOT;11177.3;76;-835049.0;14425.79999999993
-1;177400;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;177400;INTARIAN_PEPPER_ROOT;11177.4;76;-835049.0;14433.400000000023
-1;177500;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;177500;INTARIAN_PEPPER_ROOT;11177.5;76;-835049.0;14441.0
-1;177600;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;177600;INTARIAN_PEPPER_ROOT;11177.6;76;-835049.0;14448.599999999977
-1;177700;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;177700;INTARIAN_PEPPER_ROOT;11177.7;76;-835049.0;14456.20000000007
-1;177800;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;177800;INTARIAN_PEPPER_ROOT;11177.8;76;-835049.0;14463.79999999993
-1;177900;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;177900;INTARIAN_PEPPER_ROOT;11177.9;76;-835049.0;14471.400000000023
-1;178000;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;178000;INTARIAN_PEPPER_ROOT;11178.0;76;-835049.0;14479.0
-1;178100;ASH_COATED_OSMIUM;10001.0;-33;333589.0;3556.0
-1;178100;INTARIAN_PEPPER_ROOT;11178.1;76;-835049.0;14486.599999999977
-1;178200;ASH_COATED_OSMIUM;10001.0;-26;263610.0;3584.0
-1;178200;INTARIAN_PEPPER_ROOT;11178.2;76;-835049.0;14494.20000000007
-1;178300;ASH_COATED_OSMIUM;10001.0;-26;263610.0;3584.0
-1;178300;INTARIAN_PEPPER_ROOT;11178.3;76;-835049.0;14501.79999999993
-1;178400;ASH_COATED_OSMIUM;10001.0;-26;263610.0;3584.0
-1;178400;INTARIAN_PEPPER_ROOT;11178.4;76;-835049.0;14509.400000000023
-1;178500;ASH_COATED_OSMIUM;10001.0;-26;263610.0;3584.0
-1;178500;INTARIAN_PEPPER_ROOT;11178.5;76;-835049.0;14517.0
-1;178600;ASH_COATED_OSMIUM;10001.0;-26;263610.0;3584.0
-1;178600;INTARIAN_PEPPER_ROOT;11178.6;76;-835049.0;14524.599999999977
-1;178700;ASH_COATED_OSMIUM;10001.0;-26;263610.0;3584.0
-1;178700;INTARIAN_PEPPER_ROOT;11178.7;76;-835049.0;14532.20000000007
-1;178800;ASH_COATED_OSMIUM;10001.0;-26;263610.0;3584.0
-1;178800;INTARIAN_PEPPER_ROOT;11178.8;76;-835049.0;14539.79999999993
-1;178900;ASH_COATED_OSMIUM;10001.0;-26;263610.0;3584.0
-1;178900;INTARIAN_PEPPER_ROOT;11178.9;76;-835049.0;14547.400000000023
-1;179000;ASH_COATED_OSMIUM;10001.0;-26;263610.0;3584.0
-1;179000;INTARIAN_PEPPER_ROOT;11179.0;76;-835049.0;14555.0
-1;179100;ASH_COATED_OSMIUM;10001.0;-26;263610.0;3584.0
-1;179100;INTARIAN_PEPPER_ROOT;11179.1;76;-835049.0;14562.599999999977
-1;179200;ASH_COATED_OSMIUM;10001.0;-16;163670.0;3654.0
-1;179200;INTARIAN_PEPPER_ROOT;11179.2;76;-835049.0;14570.20000000007
-1;179300;ASH_COATED_OSMIUM;10001.0;-16;163670.0;3654.0
-1;179300;INTARIAN_PEPPER_ROOT;11179.3;76;-835049.0;14577.79999999993
-1;179400;ASH_COATED_OSMIUM;10001.0;-16;163670.0;3654.0
-1;179400;INTARIAN_PEPPER_ROOT;11179.4;76;-835049.0;14585.400000000023
-1;179500;ASH_COATED_OSMIUM;10001.0;-16;163670.0;3654.0
-1;179500;INTARIAN_PEPPER_ROOT;11179.5;76;-835049.0;14593.0
-1;179600;ASH_COATED_OSMIUM;10001.0;-16;163670.0;3654.0
-1;179600;INTARIAN_PEPPER_ROOT;11179.6;76;-835049.0;14600.599999999977
-1;179700;ASH_COATED_OSMIUM;10001.0;-16;163670.0;3654.0
-1;179700;INTARIAN_PEPPER_ROOT;11179.7;76;-835049.0;14608.20000000007
-1;179800;ASH_COATED_OSMIUM;10001.0;-9;93712.0;3703.0
-1;179800;INTARIAN_PEPPER_ROOT;11179.8;76;-835049.0;14615.79999999993
-1;179900;ASH_COATED_OSMIUM;10001.0;-9;93712.0;3703.0
-1;179900;INTARIAN_PEPPER_ROOT;11179.9;76;-835049.0;14623.400000000023
-1;180000;ASH_COATED_OSMIUM;10001.0;-9;93712.0;3703.0
-1;180000;INTARIAN_PEPPER_ROOT;11180.0;76;-835049.0;14631.0
-1;180100;ASH_COATED_OSMIUM;10001.0;-9;93712.0;3703.0
-1;180100;INTARIAN_PEPPER_ROOT;11180.1;76;-835049.0;14638.599999999977
-1;180200;ASH_COATED_OSMIUM;10001.0;-9;93712.0;3703.0
-1;180200;INTARIAN_PEPPER_ROOT;11180.2;76;-835049.0;14646.20000000007
-1;180300;ASH_COATED_OSMIUM;10001.0;-9;93712.0;3703.0
-1;180300;INTARIAN_PEPPER_ROOT;11180.3;76;-835049.0;14653.79999999993
-1;180400;ASH_COATED_OSMIUM;10001.0;-9;93712.0;3703.0
-1;180400;INTARIAN_PEPPER_ROOT;11180.4;72;-790305.0;14683.79999999993
-1;180500;ASH_COATED_OSMIUM;10001.0;-14;143752.0;3738.0
-1;180500;INTARIAN_PEPPER_ROOT;11180.5;69;-756747.0;14707.5
-1;180600;ASH_COATED_OSMIUM;10001.0;-14;143752.0;3738.0
-1;180600;INTARIAN_PEPPER_ROOT;11180.6;77;-846243.0;14663.20000000007
-1;180700;ASH_COATED_OSMIUM;10001.0;-14;143752.0;3738.0
-1;180700;INTARIAN_PEPPER_ROOT;11180.7;77;-846243.0;14670.900000000023
-1;180800;ASH_COATED_OSMIUM;10001.0;-14;143752.0;3738.0
-1;180800;INTARIAN_PEPPER_ROOT;11180.8;77;-846243.0;14678.599999999977
-1;180900;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;180900;INTARIAN_PEPPER_ROOT;11180.9;77;-846243.0;14686.29999999993
-1;181000;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;181000;INTARIAN_PEPPER_ROOT;11181.0;77;-846243.0;14694.0
-1;181100;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;181100;INTARIAN_PEPPER_ROOT;11181.1;77;-846243.0;14701.70000000007
-1;181200;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;181200;INTARIAN_PEPPER_ROOT;11181.2;77;-846243.0;14709.400000000023
-1;181300;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;181300;INTARIAN_PEPPER_ROOT;11181.3;77;-846243.0;14717.099999999977
-1;181400;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;181400;INTARIAN_PEPPER_ROOT;11181.4;77;-846243.0;14724.79999999993
-1;181500;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;181500;INTARIAN_PEPPER_ROOT;11181.5;71;-779121.0;14765.5
-1;181600;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;181600;INTARIAN_PEPPER_ROOT;11181.6;71;-779121.0;14772.599999999977
-1;181700;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;181700;INTARIAN_PEPPER_ROOT;11181.7;71;-779121.0;14779.70000000007
-1;181800;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;181800;INTARIAN_PEPPER_ROOT;11181.8;71;-779121.0;14786.79999999993
-1;181900;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;181900;INTARIAN_PEPPER_ROOT;11181.9;71;-779121.0;14793.900000000023
-1;182000;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;182000;INTARIAN_PEPPER_ROOT;11182.0;75;-823813.0;14837.0
-1;182100;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;182100;INTARIAN_PEPPER_ROOT;11182.1;75;-823813.0;14844.5
-1;182200;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;182200;INTARIAN_PEPPER_ROOT;11182.2;75;-823813.0;14852.0
-1;182300;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;182300;INTARIAN_PEPPER_ROOT;11182.3;75;-823813.0;14859.5
-1;182400;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;182400;INTARIAN_PEPPER_ROOT;11182.4;75;-823813.0;14867.0
-1;182500;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;182500;INTARIAN_PEPPER_ROOT;11182.5;75;-823813.0;14874.5
-1;182600;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;182600;INTARIAN_PEPPER_ROOT;11182.6;75;-823813.0;14882.0
-1;182700;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;182700;INTARIAN_PEPPER_ROOT;11182.7;75;-823813.0;14889.5
-1;182800;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;182800;INTARIAN_PEPPER_ROOT;11182.8;75;-823813.0;14897.0
-1;182900;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;182900;INTARIAN_PEPPER_ROOT;11182.9;75;-823813.0;14904.5
-1;183000;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;183000;INTARIAN_PEPPER_ROOT;11183.0;75;-823813.0;14912.0
-1;183100;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;183100;INTARIAN_PEPPER_ROOT;11183.1;75;-823813.0;14919.5
-1;183200;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;183200;INTARIAN_PEPPER_ROOT;11183.2;75;-823813.0;14927.0
-1;183300;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;183300;INTARIAN_PEPPER_ROOT;11183.3;75;-823813.0;14934.5
-1;183400;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;183400;INTARIAN_PEPPER_ROOT;11183.4;75;-823813.0;14942.0
-1;183500;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;183500;INTARIAN_PEPPER_ROOT;11183.5;75;-823813.0;14949.5
-1;183600;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;183600;INTARIAN_PEPPER_ROOT;11183.6;75;-823813.0;14957.0
-1;183700;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;183700;INTARIAN_PEPPER_ROOT;11183.7;75;-823813.0;14964.5
-1;183800;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;183800;INTARIAN_PEPPER_ROOT;11183.8;75;-823813.0;14972.0
-1;183900;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;183900;INTARIAN_PEPPER_ROOT;11183.9;75;-823813.0;14979.5
-1;184000;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;184000;INTARIAN_PEPPER_ROOT;11184.0;75;-823813.0;14987.0
-1;184100;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;184100;INTARIAN_PEPPER_ROOT;11184.1;75;-823813.0;14994.5
-1;184200;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;184200;INTARIAN_PEPPER_ROOT;11184.2;75;-823813.0;15002.0
-1;184300;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;184300;INTARIAN_PEPPER_ROOT;11184.3;75;-823813.0;15009.5
-1;184400;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;184400;INTARIAN_PEPPER_ROOT;11184.4;75;-823813.0;15017.0
-1;184500;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;184500;INTARIAN_PEPPER_ROOT;11184.5;75;-823813.0;15024.5
-1;184600;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;184600;INTARIAN_PEPPER_ROOT;11184.6;75;-823813.0;15032.0
-1;184700;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;184700;INTARIAN_PEPPER_ROOT;11184.7;75;-823813.0;15039.5
-1;184800;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;184800;INTARIAN_PEPPER_ROOT;11184.8;75;-823813.0;15047.0
-1;184900;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;184900;INTARIAN_PEPPER_ROOT;11184.9;75;-823813.0;15054.5
-1;185000;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;185000;INTARIAN_PEPPER_ROOT;11185.0;75;-823813.0;15062.0
-1;185100;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;185100;INTARIAN_PEPPER_ROOT;11185.1;75;-823813.0;15069.5
-1;185200;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;185200;INTARIAN_PEPPER_ROOT;11185.2;75;-823813.0;15077.0
-1;185300;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;185300;INTARIAN_PEPPER_ROOT;11185.3;75;-823813.0;15084.5
-1;185400;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;185400;INTARIAN_PEPPER_ROOT;11185.4;75;-823813.0;15092.0
-1;185500;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;185500;INTARIAN_PEPPER_ROOT;11185.5;75;-823813.0;15099.5
-1;185600;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;185600;INTARIAN_PEPPER_ROOT;11185.6;75;-823813.0;15107.0
-1;185700;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;185700;INTARIAN_PEPPER_ROOT;11185.7;75;-823813.0;15114.5
-1;185800;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;185800;INTARIAN_PEPPER_ROOT;11185.8;75;-823813.0;15122.0
-1;185900;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;185900;INTARIAN_PEPPER_ROOT;11185.9;75;-823813.0;15129.5
-1;186000;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;186000;INTARIAN_PEPPER_ROOT;11186.0;75;-823813.0;15137.0
-1;186100;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;186100;INTARIAN_PEPPER_ROOT;11186.1;75;-823813.0;15144.5
-1;186200;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;186200;INTARIAN_PEPPER_ROOT;11186.2;75;-823813.0;15152.0
-1;186300;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
-1;186300;INTARIAN_PEPPER_ROOT;11186.3;75;-823813.0;15159.5
-1;186400;ASH_COATED_OSMIUM;10001.0;-10;103776.0;3766.0
